baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene,gene_symbol
214.611492338423,-0.101862230076139,0.12634995344351,-0.806191275105461,0.420132568691351,0.728585987696237,ENSG00000163322,ABRAXAS1
8865.23762101354,0.0999489299453885,0.124000894162247,0.806033945324717,0.420223276549609,0.728636235895652,ENSG00000184216,IRAK1
18.144817514047,-0.170735072000064,0.211837881034218,-0.805970448564322,0.42025988861215,0.728636235895652,ENSG00000287978,LOC100996756
4455.50533871946,0.107063535177129,0.132871159794446,0.80576955407597906,0.420375736179672,0.728723513772335,ENSG00000125817,CENPB
11.0816777990329,0.199069232757281,0.247124564940536,0.805542066630172,0.420506941451566,0.728723513772335,ENSG00000135312,HTR1B
39537.6539405789,0.0706586542051059,0.0877092121979072,0.805601286734529,0.420472783449864,0.728723513772335,ENSG00000187514,PTMA
84.8639232697751,0.441822244919764,0.548377164302826,0.805690451172362,0.420421356708599,0.728723513772335,ENSG00000237515,SHISA9
37.1948528945839,-0.0975522213998842,0.121074339214938,-0.805721691585728,0.420403339270586,0.728723513772335,ENSG00000285053,TBCE
1061.84231676646,0.093505081495018,0.116085674897515,0.805483377493117,0.420540794800386,0.728725364155935,ENSG00000100442,FKBP3
133.645981654214,-0.117226599008112,0.14558446161593,-0.805213672578397,0.420696387855187,0.728938151922143,ENSG00000113971,NPHP3
3405.65945333329,0.061556868805943,0.0764551923921529,0.805136536576959,0.420740893912044,0.728958441732248,ENSG00000136271,DDX56
23.0943429481042,-0.127988138075628,0.159012974888993,-0.80489116164877,0.42088248912272,0.729146927960305,ENSG00000232995,RGS5
15058.3249081423,0.0718616549601874,0.0892881111916234,0.804828929642866,0.420918404955851,0.729152317586603,ENSG00000155660,PDIA4
115.010207729303,-0.146294363112993,0.181785785706526,-0.804762388568545,0.420956809663104,0.729162017486113,ENSG00000068831,RASGRP2
2937.34513624576,-0.0956337106340461,0.118868509873641,-0.804533603859476,0.421088870258589,0.729163471427053,ENSG00000105854,PON2
646.128590990049,0.069444899197576,0.0863089553062436,0.804608269804331,0.421045768424645,0.729163471427053,ENSG00000112367,FIG4
1457.43400100961,-0.0671222022669538,0.0834249755721935,-0.804581623267822,0.421061150168057,0.729163471427053,ENSG00000125633,CCDC93
1018.80174798838,0.092163007699549,0.114540733190724,0.804630851682141,0.421032733268238,0.729163471427053,ENSG00000153107,ANAPC1
1059.8093085796,0.0971640562098132,0.120811513876045,0.804261556638592,0.421245934761907,0.72920820809602,ENSG00000106399,RPA3
16.5555115378979,-0.404005800673399,0.502305795409788,-0.804302487379835,0.4212223014967,0.72920820809602,ENSG00000120057,SFRP5
315.426398135013,-0.113464944189798,0.141058849724716,-0.804380188915695,0.421177439045134,0.72920820809602,ENSG00000138468,SENP7
696.279180660903,-0.167250933366261,0.208006943836386,-0.804064183058318,0.421359908489904,0.729336480064254,ENSG00000151623,NR3C2
20.6456690276239,-0.429822481312716,0.534592049656486,-0.804019591366739,0.421385660547314,0.729336480064254,ENSG00000185002,RFX6
885.238737222178,0.0857753209505571,0.106702156253037,0.803876172353508,0.421468492431074,0.729358484441484,ENSG00000138495,COX17
5049.36387097735,-0.0648512401757177,0.0806780927664951,-0.803827135123474,0.421496816153816,0.729358484441484,ENSG00000197111,PCBP2
829.41083747788,0.213057030246672,0.265144491506739,0.803550656609652,0.421656530013277,0.729578054850155,ENSG00000134028,ADAMDEC1
386.747752636781,0.100021185114297,0.124500525662649,0.803379620944878,0.421755350272143,0.729692237136992,ENSG00000229809,ZNF688
1609.00377317343,0.0778677407355278,0.096979396439917,0.802930762553986,0.422014754342604,0.729847760702757,ENSG00000125875,TBC1D20
246.001410096614,-0.183761786329206,0.228873195143733,-0.802897806419853,0.422033804024094,0.729847760702757,ENSG00000130844,ZNF331
1428.37483976767,0.0750986383712021,0.0935132632587314,0.803080073929407,0.421928453989513,0.729847760702757,ENSG00000166471,TMEM41B
984.771475130151,0.089429816841441,0.111364446996894,0.803037407835688,0.421953113472291,0.729847760702757,ENSG00000171621,SPSB1
589.605240181727,0.100302110778686,0.124923234402138,0.802909973142427,0.422026771217294,0.729847760702757,ENSG00000186767,SPIN4
378.174649373392,0.115253696266005,0.143579993738477,0.802714175318422,0.422139957802128,0.729903138239431,ENSG00000148200,NR6A1
1079.49162632218,-0.0701992784352339,0.0874974185286669,-0.802301137744245,0.422378784444469,0.730202476615634,ENSG00000110871,COQ5
1892.03587576549,-0.0931501741505509,0.116115114755457,-0.802222642131719,0.422424181139652,0.730224161937396,ENSG00000162607,USP1
81.1406252519901,-0.32565319173185,0.406015866936842,-0.802070111665136,0.422512402895628,0.730319867731637,ENSG00000211972,IGHV3-66
398.716333401823,-0.107442510686342,0.133990993802489,-0.801863674843098,0.422631820617797,0.730465423116547,ENSG00000089682,RBM41
178.415933791512,0.0624602529831305,0.0779041688673471,0.801757516847218,0.422693237640715,0.730465423116547,ENSG00000103061,SLC7A6OS
554.791469211754,-0.12785458989914,0.15947785861608,-0.801707465905542,0.42272219610316,0.730465423116547,ENSG00000130775,THEMIS2
108.112812951648,0.14688661115465,0.183219536291249,0.801697319663316,0.422728066655336,0.730465423116547,ENSG00000197753,LHFPL5
1550.81803460724,-0.069049580893628,0.0861520166435998,-0.801485369510009,0.42285071060335,0.730620549174492,ENSG00000001084,GCLC
10.2066460130562,-0.30470492021566,0.380216165737348,-0.801399171507476,0.422900594627576,0.730649943007161,ENSG00000164106,SCRG1
1657.28054798043,-0.0718320049736338,0.0896412773596731,-0.80132732474815,0.422942176014097,0.730664988828332,ENSG00000187764,SEMA4D
1067.87804759171,-0.0875653756326644,0.109298206266601,-0.801160225988284,0.423038893853485,0.730775277351473,ENSG00000110344,UBE4A
772.123577888376,0.29244141151979,0.36505547354688,0.801087595478102,0.423080936898345,0.730791108520323,ENSG00000198848,CES1
65.4758823276287,-0.188436935866219,0.235333286746402,-0.800723682023281,0.423291629414701,0.730984620231572,ENSG00000005102,MEOX1
84.3419371154513,0.100847745770684,0.125959418344607,0.800636801090801,0.423341939361736,0.731014705266726,ENSG00000221817,PPP3CB-AS1
5.67432790333441,-0.182423609022633,0.227876345262402,-0.800537716245055,0.423399320473089,0.731056994962741,ENSG00000184923,NUTM2A
5.95430274287384,0.185698316344156,0.231990064333205,0.800458057882337,0.42344545479753,0.731079860477296,ENSG00000257838,OTOAP1
720.966782300386,0.108135773266168,0.135104909813113,0.800383741906558,0.423488497718701,0.731097385537364,ENSG00000169660,HEXD
1090.1188582847,-0.0667464559771345,0.0834195683009946,-0.800129482045506,0.423635781342716,0.731178322302592,ENSG00000005302,MSL3
91.6764025350799,0.150015415560768,0.187505838659933,0.800057302923998,0.423677597581729,0.731178322302592,ENSG00000095059,DHPS
103.57411926499,0.242752309357982,0.303433226747148,0.800018877168874,0.423699860136653,0.731178322302592,ENSG00000165071,TMEM71
3380.68533826708,-0.0916211804610131,0.114532879041524,-0.79995527247504306,0.423736712002736,0.731185148488846,ENSG00000006453,BAIAP2L1
4091.28927413681,-0.0704875801762554,0.0881350491276999,-0.799767866176885,0.423845304069973,0.731258990418636,ENSG00000111530,CAND1
246.432768744416,0.174782475539317,0.218576781763619,0.799638800283629,0.423920100414281,0.731331269163942,ENSG00000102409,BEX4
1253.13450339984,-0.0661351425017363,0.082712879471006,-0.799574902055237,0.423957133611235,0.731333493633678,ENSG00000112146,FBXO9
556.529245911579,-0.103790218987832,0.129870668954138,-0.799181368846908,0.424185253518507,0.731499948873984,ENSG00000072201,LNX1
25.9044902835214,0.432060679374039,0.540664174918561,0.799129477071641,0.424215339046459,0.731499948873984,ENSG00000080166,DCT
181.560317775325,0.126166984990282,0.157853462504536,0.799266503176362,0.424135897507953,0.731499948873984,ENSG00000260804,LINC01963
19882.4543929733,0.087267093468993,0.109234977292347,0.79889331816712,0.424352273715318,0.731622555683398,ENSG00000010278,CD9
2382.56611941301,-0.101749146577583,0.127357361253362,-0.798926309215569,0.424333142592655,0.731622555683398,ENSG00000055609,KMT2C
88.1386031662468,0.230814408319899,0.289001215178169,0.798662414542451,0.424486186137556,0.73168316861415,ENSG00000125895,TMEM74B
158.088924492546,-0.279720911326632,0.350208511173425,-0.798726765347266,0.424448863443398,0.73168316861415,ENSG00000242516,LINC00960
239.701755375114,0.18595950737122,0.232826828069958,0.798703091532665,0.424462593748582,0.73168316861415,ENSG00000273079,GRIN2B
7147.02321345787,0.174637721255762,0.218696115483846,0.798540572471491,0.424556858330164,0.731748238996942,ENSG00000130513,GDF15
5.58463621144745,0.2695531042803,0.337678381391182,0.798253957418843,0.424723131092296,0.731978059609868,ENSG00000262179,MYMX
943.115167159969,-0.0858055490287995,0.107524110587894,-0.798012171964527,0.424863426637198,0.732106317068378,ENSG00000159256,MORC3
619.317358192519,-0.148746812429407,0.186410074684842,-0.797954792308778,0.424896725046911,0.732106938575014,ENSG00000146242,TPBG
39.599952605756,0.135700503229512,0.17009462977992,0.797794165548266,0.424989947650576,0.732154051033122,ENSG00000145861,C1QTNF2
277.937697799706,-0.144690820987806,0.181415484909312,-0.797565990908303,0.425122393409296,0.732268710346282,ENSG00000123096,SSPN
1148.72181334297,-0.0863569459747685,0.108371664517534,-0.796859090051131,0.42553287256434,0.732310520608657,ENSG00000100485,SOS2
1150.07121912528,-0.171125917037785,0.214741469871456,-0.796892734040707,0.425513331121934,0.732310520608657,ENSG00000102287,GABRE
3157.44713713714,0.071164414076105,0.089261578151337,0.79725695590381,0.425301813632575,0.732310520608657,ENSG00000105576,TNPO2
4191.57867632211,0.129458373271665,0.162478687830427,0.796771410455852,0.425583801975701,0.732310520608657,ENSG00000130529,TRPM4
2959.7621727605,0.0565762100361922,0.0710020242422257,0.796825310827486,0.425552493081833,0.732310520608657,ENSG00000131558,EXOC4
2361.24431427716,0.0628721345446798,0.0789211525398092,0.796644911045439,0.425657286464544,0.732310520608657,ENSG00000147164,SNX12
95.1422422805771,-0.173559245676931,0.217736723061769,-0.797105987618333,0.42538947920682,0.732310520608657,ENSG00000160654,CD3G
11.5893158237008,0.197556170269177,0.247983182237731,0.796651484534095,0.425653467691565,0.732310520608657,ENSG00000188817,SNTN
27.0298735687906,0.20533350227465,0.257655553392155,0.796930241057642,0.425491546534494,0.732310520608657,ENSG00000203645,LINC00501
20.947115363747,-0.124813865249823,0.156561065517678,-0.797221613414029,0.425322335670418,0.732310520608657,ENSG00000261170,LOC107984827
497.838755736725,0.155246604746114,0.194898753226064,0.796550014694255,0.425712417352778,0.732320246149694,ENSG00000181218,H2AW
196.254422858121,0.137312142036905,0.172434642906571,0.796314126456039,0.425849476799716,0.732329309154915,ENSG00000121297,TSHZ3
28.7109679317742,-0.200806440133083,0.252167929650602,-0.796320295016564,0.425845892319031,0.732329309154915,ENSG00000170956,CEACAM3
49.6741076419301,-0.168992615545123,0.212216960740587,-0.796320025295712,0.425846049050397,0.732329309154915,ENSG00000173198,CYSLTR1
447.346419274922,-0.104274393958304,0.130920778281087,-0.796469401781487,0.425759253422861,0.732329309154915,ENSG00000197283,SYNGAP1
10.0606327666684,-0.207726224911338,0.261038933170396,-0.795767215213613,0.426167350709729,0.732441671686753,ENSG00000042781,USH2A
442.892967568021,0.0776707362266482,0.0976331538511715,0.795536486970878,0.426301495305632,0.732441671686753,ENSG00000147124,ZNF41
74.7338243645574,-0.111495245811029,0.140085670060319,-0.795907574008249,0.426085758643412,0.732441671686753,ENSG00000170917,NUDT6
1273.70214824844,-0.111942975590305,0.140682318058649,-0.79571460816872,0.426197934094868,0.732441671686753,ENSG00000171219,CDC42BPG
444.673105199569,-0.0546525293036849,0.068700260116473,-0.795521431957145,0.426310249093963,0.732441671686753,ENSG00000173914,RBM4B
1139.62843138905,0.0651392861489417,0.0818802633797904,0.795543192708139,0.426297596265914,0.732441671686753,ENSG00000204227,RING1
8.18471591187014,-0.19553150517305,0.245610930735335,-0.796102618835603,0.425972392135155,0.732441671686753,ENSG00000230373,GOLGA6L17P
1220.6638785746,-0.0519283261644514,0.065269759453556,-0.79559548861831,0.42626718961003,0.732441671686753,ENSG00000265491,RNF115
203.925348471358,-0.132299070954368,0.166324579920174,-0.79542705604826,0.426365126671913,0.732479337651615,ENSG00000145416,MARCHF1
109.521319781942,0.384888836371416,0.484057215686453,0.795130872753536,0.426537377692,0.732662001078832,ENSG00000204542,C6orf15
1831.14982772202,-0.0959999158179003,0.120761874738786,-0.794952181932857,0.426641318354705,0.732722120206704,ENSG00000149476,TKFC
357.413567202454,-0.163149401920167,0.205244634705205,-0.794902152519113,0.426670422050054,0.732722120206704,ENSG00000198851,CD3E
309.872951993688,0.21014398149501,0.264408519726548,0.794770084233071,0.42674725591762,0.732795987119973,ENSG00000233101,HOXB-AS3
164.731079334497,-0.172716384344907,0.217357728495603,-0.794618095893479,0.426835688731924,0.732870084943147,ENSG00000157368,IL34
13.3266059220932,-0.1415237224606,0.178112848072598,-0.794573350502569,0.426861725401394,0.732870084943147,ENSG00000260339,HEXA-AS1
2085.77350282607,-0.0807167454550576,0.101638425556114,-0.794155802920171,0.427104734676537,0.733183266732729,ENSG00000108819,PPP1R9B
163.821093304415,0.0681844532069556,0.0858901982876546,0.793856046048459,0.427279240420949,0.733280665128567,ENSG00000042429,MED17
2387.50804433109,-0.063093371943919,0.0794638546917687,-0.793988313160129,0.427202234995124,0.733280665128567,ENSG00000119414,PPP6C
6792.50325179316,0.103022117816115,0.12977777737409,0.793834814408554,0.427291602156776,0.733280665128567,ENSG00000123159,GIPC1
390.506127073345,0.071600559859569,0.090247497571073,0.793380002622024,0.42755645807204,0.733309773481499,ENSG00000107938,EDRF1
163.704910254209,0.121105117238878,0.15262728207864,0.793469657518239,0.427504240713427,0.733309773481499,ENSG00000153790,C7orf31
141.692334959702,-0.165531065453088,0.208589119078326,-0.79357478560965,0.427443016092338,0.733309773481499,ENSG00000153956,CACNA2D1
1262.29607822355,0.0521394347685223,0.0657253449835785,0.793292675474726,0.427607323259716,0.733309773481499,ENSG00000170633,RNF34
58.2416350414225,-0.0858108069139425,0.108164474719126,-0.793336325413403,0.427581898167309,0.733309773481499,ENSG00000174529,TMEM81
200.500543315447,0.28063384783745,0.353679704213987,0.793468905605219,0.427504678631808,0.733309773481499,ENSG00000198075,SULT1C4
13.4899668327037,0.369100078866323,0.465165572813388,0.793481075209312,0.427497591017889,0.733309773481499,ENSG00000242472,IGHJ5
373.115107660663,-0.0871708153955466,0.109870021073446,-0.793399460051753,0.427545125240004,0.733309773481499,ENSG00000269609,C10orf95-AS1
2170.9159713874,0.067941617748786,0.0856677870940393,0.793082441527352,0.427729792064281,0.733365744444767,ENSG00000100418,DESI1
143.358987795661,-0.314112579884328,0.396073327911363,-0.793066732215362,0.427738944121202,0.733365744444767,ENSG00000109205,ODAM
988.232153075822,-0.0939117705185128,0.118425592856559,-0.793002325369501,0.427776467969858,0.733373509723567,ENSG00000168283,BMI1
234.130553562783,0.120475238574177,0.151960442041436,0.792806581474187,0.427890521403973,0.733512464850078,ENSG00000197114,ZGPAT
2789.0733479211,0.106405578255118,0.134277602208812,0.792429835689566,0.428110088416356,0.733746905020108,ENSG00000097021,ACOT7
16.3843207684674,0.266664537370662,0.336574944779896,0.792288735410915,0.428192338372962,0.733746905020108,ENSG00000107518,ATRNL1
3162.28201238044,0.102330286753758,0.12912095750951,0.792514931173907,0.428060489133296,0.733746905020108,ENSG00000124181,PLCG1
338.687028272456,0.0883054117032117,0.11144904913574,0.792338852489086,0.428163123150082,0.733746905020108,ENSG00000139173,TMEM117
63.3016992080888,0.403927213214716,0.509804331332097,0.792318127543701,0.428175204398042,0.733746905020108,ENSG00000142700,DMRTA2
903.278808167154,0.0824884953292516,0.104143479378211,0.792065867414358,0.428322270973765,0.733819119416413,ENSG00000162851,TFB2M
44.478454209672,-0.19714608500748,0.248907189868757,-0.79204656607722,0.428333524781057,0.733819119416413,ENSG00000167034,NKX3-1
1097.16800473194,-0.0730005118738894,0.0921587707558895,-0.792116814006271,0.428292566960367,0.733819119416413,ENSG00000196116,TDRD7
4918.48514670856,-0.0610533640028084,0.0771011843417625,-0.791860261603508,0.428442160019357,0.733917737477685,ENSG00000129083,COPB1
934.6082280099,0.0738297144414922,0.0932388087180056,0.791834596093833,0.428457126985668,0.733917737477685,ENSG00000151116,UEVLD
1032.2407522209,-0.108869682073357,0.137507405693262,-0.791736863367295,0.428514123083075,0.733958805098829,ENSG00000134285,FKBP11
69.4403016851427,-0.241694633967405,0.305313094224136,-0.791628785465624,0.428577157449647,0.734010207939075,ENSG00000254521,SIGLEC12
1670.46924614217,-0.0542534784083427,0.068567894216278,-0.791237342614249,0.428805504136127,0.734118458016922,ENSG00000102921,N4BP1
3.95764753348874,-0.17076255925197,0.215800225476229,-0.791299262431865,0.428769378737978,0.734118458016922,ENSG00000236444,UBE2L5
15.2907553669703,0.157611499450817,0.199145189171305,0.791440155329281,0.428687185285287,0.734118458016922,ENSG00000281357,ARRDC3-AS1
9.23536915915683,0.175200546114738,0.221471211233513,0.791075937766066,0.428899679632657,0.73422313456524,ENSG00000119608,PROX2
157.346848143026,-0.161439276092805,0.20412551482927,-0.790882395215668,0.429012622491048,0.734282251957281,ENSG00000111913,RIPOR2
2120.31131669598,-0.0681519303973746,0.0861678391616762,-0.790920731683912,0.428990249653302,0.734282251957281,ENSG00000143252,SDHC
4019.52501948068,0.0780640755274556,0.0987094626477784,0.790846930309092,0.42903332011379,0.734282251957281,ENSG00000162734,PEA15
1203.10297781329,0.10211141912703,0.129139627770449,0.790705540119234,0.429115842408221,0.734366940961466,ENSG00000213983,AP1G2
3134.73488072945,-0.0637687514784823,0.0806722763698163,-0.790466742083176,0.429255237680153,0.734492391679505,ENSG00000029364,SLC39A9
3687.22207500285,0.0845639861250148,0.107008460194429,0.790255144045306,0.429378777293887,0.734647223686493,ENSG00000102172,SMS
6.19562915718679,0.236456998255808,0.299288909317072,0.790062681558643,0.429491162729571,0.734782949044809,ENSG00000158458,NRG2
15.2699762947231,-0.172945333487254,0.218955609352354,-0.78986482236654,0.429606717302209,0.734924074923127,ENSG00000100298,APOBEC3H
6904.92368795647,0.0938910100621409,0.118893708200192,0.789705456104105,0.429699804201174,0.735015932856613,ENSG00000108344,PSMD3
11.5130263380023,-0.146846939888311,0.185962314722658,-0.789659668988936,0.429726550927777,0.735015932856613,ENSG00000157017,GHRL
571.198374890694,-0.0877637833632211,0.111175340514052,-0.789417715811972,0.429867904901565,0.735187630607303,ENSG00000038002,AGA
1998.86661611308,-0.0670546713300675,0.084962413881213,-0.789227474443199,0.42997906674575,0.735187630607303,ENSG00000129933,MAU2
496.720530020893,-0.116637997268039,0.147774036565981,-0.789299663043041,0.429936883534959,0.735187630607303,ENSG00000178726,THBD
228.999611761513,-0.334920293568008,0.424376907650874,-0.789204802452493,0.429992315557428,0.735187630607303,ENSG00000196616,ADH1B
6837.64665492304,-0.10708373026522,0.135697212175416,-0.789137289915672,0.430031769204403,0.735198533505597,ENSG00000112699,GMDS
134.725990420197,-0.182271436851085,0.23107817210525,-0.788786907869709,0.430236562707139,0.735492084240238,ENSG00000159753,CARMIL2
1562.56658332812,0.222924180631477,0.282679807687395,0.788610203378945,0.430339865533315,0.735555536081897,ENSG00000100985,MMP9
127.55367639208,0.0986256178470245,0.125078536247422,0.788509530139764,0.430398726333175,0.735599576332756,ENSG00000133983,COX16
4334.62722608842,-0.0872002388405557,0.110601562222958,-0.788417786222329,0.43045237048016,0.73563469465343,ENSG00000060237,WNK1
264.054332704106,0.107264976167587,0.136119255382133,0.788022060996862,0.430683801860466,0.735973619124516,ENSG00000198496,NBR2
352.046471005674,-0.126414446318775,0.160471465656245,-0.787769001808549,0.43083183591854,0.736169989003796,ENSG00000078177,N4BP2
6821.71219030374,-0.0663168618624288,0.0841956873333117,-0.787651528989784,0.430900564963753,0.736219439129034,ENSG00000086061,DNAJA1
2010.70419436183,0.157834850590048,0.200398153416056,0.78760631223163,0.430927021328507,0.736219439129034,ENSG00000125148,MT2A
31.5381416953434,-0.280760757965333,0.356860906520272,-0.78675123230228206,0.431427506702331,0.736904571695436,ENSG00000124557,BTN1A1
3122.38704176559,-0.0531333070357255,0.067529202904815,-0.786819697999678,0.431387420755689,0.736904571695436,ENSG00000149182,ARFGAP2
1445.5599171146,-0.0845937826894872,0.107517138766676,-0.786793469951477,0.431402776747244,0.736904571695436,ENSG00000153936,HS2ST1
1147.6040201709,0.0802893994475763,0.102075003482894,0.786572585922387,0.431532112448814,0.736922578711055,ENSG00000115947,ORC4
424.261422337503,0.150635159511699,0.191510520640935,0.786563364809215,0.431537512237508,0.736922578711055,ENSG00000188483,IER5L
78.5312861170258,0.124218266203535,0.157912933727697,0.786625029826468,0.431501402584698,0.736922578711055,ENSG00000214960,CRPPA
7893.995572327,0.0758703150794082,0.0964740075979694,0.786432708337133,0.431614027527851,0.736996619026007,ENSG00000131051,RBM39
685.471492870879,-0.0641674649962589,0.0816183343574652,-0.786189347055572,0.43175656618268,0.737176631717234,ENSG00000100372,SLC25A17
5.79035533574391,0.201038398228469,0.25572866562263,0.786139472237086,0.431785781631649,0.737176631717234,ENSG00000275747,IGHV3-79
27.7328658176896,-0.175121118387172,0.222785588454737,-0.786052273855906,0.43183686306301,0.737207216228996,ENSG00000173320,STOX2
784.865912347994,-0.106904152560701,0.136019122043096,-0.785949438247588,0.431897109392657,0.737235783167866,ENSG00000093009,CDC45
2921.77414401569,0.0927373373872312,0.118017344152827,0.785794139437168,0.431988100563942,0.737235783167866,ENSG00000132382,MYBBP1A
1565.94303685001,0.143803227253118,0.183051308847263,0.785589724316624,0.432107886414715,0.737235783167866,ENSG00000176845,METRNL
1028.21507523299,-0.0945629359775059,0.120361497778956,-0.785657687237912,0.432068058476747,0.737235783167866,ENSG00000198198,SZT2
5.39097103821546,0.266691587282118,0.339507701020036,0.785524412202888,0.432146162918189,0.737235783167866,ENSG00000233521,LINC01638
5.43107899328994,0.228183799822722,0.290412879301623,0.785722039502698,0.432030348432115,0.737235783167866,ENSG00000246662,CIBAR1-DT
57.2986560486044,0.184571092691804,0.234999781357259,0.785409635812424,0.432213432975836,0.737283804662618,ENSG00000235098,ANKRD65
139.678914629645,0.234771018086001,0.299101405328033,0.784921146821497,0.432499802561009,0.73759382830163,ENSG00000134769,DTNA
1974.77135145266,-0.0854371085336692,0.108856846425445,-0.784857465002753,0.432537143195784,0.73759382830163,ENSG00000136536,MARCHF7
1162.6004870307,0.107670802186896,0.137166576314024,0.784963837986295,0.432474771104994,0.73759382830163,ENSG00000144655,CSRNP1
1756.44616594698,-0.0762874725007116,0.0972122467844321,-0.784751664776136,0.432599184614512,0.737602184445133,ENSG00000103005,USB1
504.175010534354,0.0916676724294515,0.116840354668243,0.784554897062176,0.432714583209308,0.737685767831974,ENSG00000087299,L2HGDH
45.1436759958783,0.322791426014391,0.411432000044566,0.784555955733697,0.432713962281292,0.737685767831974,ENSG00000188338,SLC38A3
363.969881305213,-0.0616309011159692,0.0785715492710382,-0.784392081965559,0.432810083042364,0.737735407652042,ENSG00000136932,TRMO
726.63743807401,-0.0652653052116338,0.0832010192023611,-0.784429155283493,0.432788336469933,0.737735407652042,ENSG00000198689,SLC9A6
1888.31027801972,-0.0813901150691951,0.103782793417817,-0.784235154873198,0.432902140786938,0.737769237895575,ENSG00000122257,RBBP6
32.1833378660747,-0.343073270628708,0.437452838327944,-0.784252016605998,0.432892248687821,0.737769237895575,ENSG00000242371,IGKV1-39
29226.5893446988,0.323541306974313,0.412581036343856,0.784188507163149,0.432929507800062,0.737769237895575,ENSG00000275395,FCGBP
285.3582166551,-0.287342636348495,0.366481443116548,-0.78405780632422,0.433006191956674,0.737786786402529,ENSG00000144820,ADGRG7
105.460283636533,0.159309619045335,0.203180932252302,0.784077606492672,0.43299457439363,0.737786786402529,ENSG00000169026,SLC49A3
3297.1674144407302,-0.07171276852985,0.0914939224909216,-0.78379816470286,0.433158550930109,0.737933249905997,ENSG00000107862,GBF1
3507.56618114849,0.0973934305211696,0.124285724234753,0.7836252403149,0.433260041010716,0.737993021039557,ENSG00000112759,SLC29A1
1643.36932669374,0.104336998148385,0.133174106178636,0.783463100615293,0.433355214004258,0.738042015299414,ENSG00000147669,POLR2K
768.634406729079,-0.112547841772395,0.143683985158204,-0.783301226288192,0.433450243290039,0.738147299847356,ENSG00000198146,ZNF770
108.67993763901,0.0831964260520752,0.106222561899419,0.78322744777002,0.433493559405356,0.738164509683815,ENSG00000183666,GUSBP1
4.90531594036835,0.198576221764669,0.253737316595612,0.782605508834737,0.433858805532858,0.738673280013698,ENSG00000235989,MORC2-AS1
1560.426677548,0.0584777939506037,0.0747365204581632,0.782452723141412,0.433948559208482,0.738740309368246,ENSG00000120253,NUP43
628.515140441561,-0.174779564755748,0.223381779939881,-0.78242533837266,0.433964647474746,0.738740309368246,ENSG00000127951,FGL2
3726.1221758472,-0.0728761272486626,0.0931808874208623,-0.782093080091726,0.43415987321502,0.738789733727626,ENSG00000135525,MAP7
123.830559876245,0.269111904703444,0.344087896902307,0.782102210296138,0.434154507882427,0.738789733727626,ENSG00000167800,TBX10
22.9488571198656,-0.190941745381868,0.244127950825752,-0.782137992540452,0.434133480941383,0.738789733727626,ENSG00000242258,LINC00996
172.672627895357,0.0940287433104995,0.120203557492897,0.782245927422368,0.434070058065412,0.738789733727626,ENSG00000277462,ZNF670
617.318195121014,0.130203345706681,0.166520923436074,0.781903817370226,0.434271101417662,0.738922435214756,ENSG00000127580,WDR24
1327.93862025366,-0.0756586822257736,0.0967764875769983,-0.781787850748119,0.434339262216483,0.738925279853484,ENSG00000090905,TNRC6A
40.0602940465565,-0.138473148835337,0.177112103258657,-0.781838995119996,0.434309200725367,0.738925279853484,ENSG00000197245,FAM110D
1774.79370687997,0.157228485184105,0.201155911367827,0.781624979922179,0.434435001968595,0.739031592588087,ENSG00000163874,ZC3H12A
25.4573636050806,-0.190265565140999,0.243543925054448,-0.781237163269263,0.434663019853625,0.739219178096921,ENSG00000081853,PCDHGA2
212.751126568276,0.137629835457334,0.17617013703134,0.781232493636819,0.434665765798086,0.739219178096921,ENSG00000104427,ZC2HC1A
2120.32773846385,0.0694564235315422,0.0888980780393214,0.781303995130472,0.434623720946131,0.739219178096921,ENSG00000159593,NAE1
14.4500206781303,0.256356441622956,0.328152554263039,0.78121117234232,0.434678303762395,0.739219178096921,ENSG00000179331,RAB39A
3586.49746887062,-0.0690834503489607,0.0884494268039233,-0.781050288795047,0.434772917892543,0.739323513579494,ENSG00000275052,PPP4R3B
853.122733929363,-0.130926324521324,0.167646006148273,-0.780968944798645,0.434820760072096,0.739348304323936,ENSG00000157214,STEAP2
3816.78933072602,-0.0688027419226395,0.0881377692897055,-0.780627221191491,0.435021776787609,0.739576949109545,ENSG00000155463,OXA1L
242.001049235789,-0.0683702560033396,0.0875826467354532,-0.780637016027326,0.43501601429177,0.739576949109545,ENSG00000165275,TRMT10B
15.0171019481031,0.194704237499048,0.249441781873041,0.780559840604999,0.43506141931473,0.739587775687075,ENSG00000184451,CCR10
21.6570812848632,0.294027452518429,0.37684064784501897,0.780243464179989,0.435247583313534,0.739817765181534,ENSG00000095713,CRTAC1
295.150177650353,-0.08895919731107,0.11409015389526,-0.779727209350063,0.435551459573891,0.739966786881819,ENSG00000092208,GEMIN2
1392.84808707087,0.0810509261341286,0.103939900604937,0.779786450269885,0.4355165831591,0.739966786881819,ENSG00000114446,IFT57
2966.7282757768,-0.0696415423556193,0.0893196456600233,-0.779688968098859,0.435573973883798,0.739966786881819,ENSG00000120805,ARL1
25.3081535349403,-0.122130487114675,0.156643428472787,-0.779671948612209,0.43558399422152,0.739966786881819,ENSG00000177599,ZNF491
5.99814025211359,0.355762066313173,0.456236878426477,0.779774900135575,0.435523382847326,0.739966786881819,ENSG00000253545,IGHV3-52
